,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0390625,0.0125732421875,1.0396728515625,0.18310546875,-0.4119873046875,1.007080078125
1,-0.0572509765625,0.0032958984375,0.9954833984375,0.2288818359375,-0.3204345703125,0.91552734375
2,-0.042724609375,-0.0186767578125,1.002685546875,0.2899169921875,-0.1983642578125,0.885009765625
3,-0.0452880859375,-0.0247802734375,1.033447265625,0.18310546875,-0.0457763671875,1.129150390625
4,-0.05224609375,0.0279541015625,1.049072265625,0.1678466796875,0.0152587890625,1.3427734375
5,-0.033447265625,-0.009521484375,1.0657958984375,0.335693359375,0.0457763671875,1.5106201171875
6,-0.0440673828125,-0.00634765625,0.9862060546875,0.8392333984375,0.030517578125,1.6937255859375
7,-0.052978515625,-0.0235595703125,0.9857177734375,0.885009765625,-0.030517578125,1.7242431640625
8,-0.0274658203125,0.0216064453125,1.0921630859375,0.762939453125,-0.1220703125,1.7242431640625
9,-0.0361328125,0.03564453125,1.009765625,0.640869140625,-0.1983642578125,1.708984375
10,-0.064697265625,-0.0098876953125,1.00439453125,0.7781982421875,-0.2899169921875,1.678466796875
11,-0.0447998046875,-0.0303955078125,1.0430908203125,0.8392333984375,-0.274658203125,1.77001953125
12,-0.040771484375,-0.0029296875,1.0185546875,0.762939453125,-0.2288818359375,1.9378662109375
13,-0.0528564453125,0.0125732421875,1.057861328125,0.6561279296875,-0.152587890625,2.3193359375
14,-0.0606689453125,-0.0191650390625,1.0577392578125,0.8087158203125,-0.1068115234375,2.44140625
15,-0.053466796875,-0.0399169921875,0.9791259765625,0.9918212890625,-0.0457763671875,2.50244140625
16,-0.0247802734375,0.0111083984375,1.075439453125,1.0833740234375,0.030517578125,2.532958984375
17,-0.0521240234375,0.0234375,0.99365234375,1.129150390625,0.1068115234375,2.6092529296875
18,-0.06005859375,-0.0152587890625,1.0140380859375,1.2664794921875,0.091552734375,2.6702880859375
19,-0.0528564453125,-0.009765625,1.059326171875,1.4190673828125,0.06103515625,2.7618408203125
20,-0.0225830078125,-0.0084228515625,1.0262451171875,0.3662109375,-0.2899169921875,-0.1983642578125
21,-0.024658203125,-0.007568359375,1.02783203125,0.3662109375,-0.2899169921875,-0.1983642578125
22,-0.025146484375,-0.00634765625,1.0264892578125,0.3814697265625,-0.274658203125,-0.18310546875
23,-0.0201416015625,-0.005615234375,1.027099609375,0.3814697265625,-0.2593994140625,-0.18310546875
24,-0.0201416015625,-0.0057373046875,1.0262451171875,0.396728515625,-0.2593994140625,-0.18310546875
25,-0.021240234375,-0.00732421875,1.02734375,0.4119873046875,-0.2593994140625,-0.18310546875
26,-0.02392578125,-0.0096435546875,1.0267333984375,0.4119873046875,-0.2593994140625,-0.18310546875
27,-0.0235595703125,-0.009033203125,1.027099609375,0.4119873046875,-0.274658203125,-0.18310546875
28,-0.0250244140625,-0.0106201171875,1.0263671875,0.396728515625,-0.274658203125,-0.18310546875
29,-0.0194091796875,-0.00732421875,1.0247802734375,0.396728515625,-0.2899169921875,-0.18310546875
30,-0.0213623046875,-0.00634765625,1.02490234375,0.396728515625,-0.2899169921875,-0.18310546875
