acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
0.1150884327297094,0.10526006632855253,0.11084152115357067,0.10961249135187232,0.1188830031733619,0.10755801327888405,0.1162780767876519,0.11488220666021084,0.017392898975495046,0.018115040617523184,0.01710896612870792,0.015569757527394703,0.9146016140106865,0.9630987104836782,0.9524197067597785,0.3168807069742269,0.3218218165148895,0.3182613472927852,0.31848435328195734,0.3172632476095892,0.3217226695435961,0.3172632476095892,0.3187144529609606,0.0067806494673699255,0.00862372073583475,0.008927096679647764,0.007990884400657802,1.0155929642667216,1.0043569718451513,1.00506072560568,0.8951459063003749,0.9102375200373348,0.9148163242950779,0.9051984201869937,0.9121094259042926,0.9148827363868415,0.9176560468693904,0.9051276143847674,0.05107465227387893,0.04692237691388197,0.050711675402974964,0.04860066141819586,1.016859389771812,1.0219745382917522,1.0112300283293096,-2.626385903355616,-3.083813932343913,-2.813428394231429,-2.948111351237643,-2.4491435195077718,-3.2135320868501864,-2.6688518904651506,-2.9757901215578153,0.38396334837703755,0.5650294587570366,0.6139138675304866,0.6020439276978803,1.174166343340429,1.0712166824520482,1.1224974012657365,-5.300446733463984,-5.52648147126234,-5.207130456699718,-5.263673958528175,-5.181733988627697,-5.432187035037369,-5.052619580778599,-5.321241091327215,0.44403402052513424,0.5120506784991034,0.6238297555884085,0.5521888792768758,1.042644469261676,0.9823946392716071,0.9930623253501168,-16.02685574348184,-16.119218769451155,-16.373429613300495,-16.49876159791586,-16.067187298858805,-16.13159888418427,-16.30208112985624,-16.709501512700975,0.2071865590184302,0.3072102731072212,0.4397062388273576,0.43936306797500074,1.0057630159931328,1.021624570368995,1.0294446934562287,1625619102.0,Normal
0.12785676292819886,0.12147259782895412,0.11279229852843466,0.1150953315972277,0.1274631009011091,0.12258163267521996,0.1162780767876519,0.1177984214919474,0.009895720662690212,0.015523423434194532,0.01910184818336233,0.017271467025853714,0.9500678340900126,0.8821770232973595,0.9001896259634099,0.31791677487861675,0.31739874092642184,0.3205201359694652,0.31817520418924305,0.3168665675596688,0.317064907584629,0.319179370492815,0.31722434272219346,0.002698086278647356,0.005186212255472319,0.0074427374372689325,0.007849329311505124,0.9983705359605742,1.008188813225859,1.0008128835313108,0.8676878447649996,0.8814168755326873,0.8960542949465565,0.9030342044125582,0.8671108110982723,0.8717574853840083,0.8953949167809527,0.8966397153968806,0.018570964213902596,0.04080731177357761,0.044554396962907306,0.049309540064466466,1.015822545919617,1.0326919990324857,1.040736262310015,-2.2018034952130128,-2.414094699284315,-2.7898104533002797,-2.6605221694768253,-2.272760388704034,-2.334302874518712,-2.4491435195077718,-2.3622140378356176,0.16652116592359764,0.36420616568747644,0.628456880346789,0.5997840802663365,1.0964169620644388,1.2670569646045458,1.208337699191196,-4.432452707394001,-4.866449720428992,-5.161805216639561,-5.013461019373289,-4.4371757420301945,-4.688749639305506,-5.052619580778599,-4.80537739614241,0.09566704110578528,0.539919072076659,0.6662023220140941,0.6377180188136536,1.0979135123790535,1.164548289038457,1.1310805439638598,-15.40014248852994,-15.713499116005892,-15.879526675810752,-16.130107832107857,-15.449556606870422,-15.859490907038504,-15.90864790343082,-16.143801956940017,0.5388058486096182,0.5145982727818029,0.5240171259362555,0.6286498115644619,1.0203476446863617,1.0311285553129041,1.0473999084178343,1625619102.0,Normal
0.1450790629234694,0.13646791292583413,0.12934141952712588,0.12086398962719336,0.1410557956471841,0.13936021990521763,0.13293935231232,0.12258163267521996,0.0065694390884734446,0.0120288533521426,0.017287963150483966,0.02190676669617857,0.9406451225689421,0.8915236762685373,0.8330905038375542,0.3180387061891928,0.3179777405339047,0.3176120626806788,0.31989977852439705,0.3199459609192331,0.3182161627897775,0.3176800628690832,0.31956266570602404,0.009135209447519083,0.006735694278963246,0.006770491951419288,0.007972659431554705,0.9998083074352221,0.9986585170288671,1.005851716470313,0.9120054117962988,0.8898466282806492,0.8916130542872245,0.9000420741589921,0.8954022223839377,0.8820940379785708,0.8877839162873972,0.8953985695824452,0.04643438253954118,0.04173161851312115,0.045130911939110466,0.04555837833093662,0.9757032324270912,0.9776400915550388,0.986882383062022,-1.4515901055171532,-1.8266968003650832,-2.093259834695261,-2.4552553663544976,-1.5089805843725383,-1.8051571682351693,-2.272760388704034,-2.334302874518712,0.20929321856516533,0.4200851193968885,0.555789521192502,0.8018421099441295,1.2584108925944297,1.442046089139952,1.691424705240583,-4.024845986315278,-4.22864934685464,-4.585915142391088,-4.877565409058491,-4.150615801010638,-4.251680641571422,-4.4371757420301945,-4.688749639305506,0.21409000018474852,0.26273401993966766,0.6058211050061941,0.7659664399167084,1.0506363128508036,1.1394013977139694,1.2118638640192718,-14.009325405726623,-14.70473394712828,-15.14544121257947,-15.411976358289717,-14.206899430252932,-14.497734338491536,-15.449556606870422,-15.770779185096277,0.4139876018154227,0.8452465781834274,0.9375761638445266,0.9511055635743836,1.049638974130574,1.0810971102426128,1.1001226620083884,1625619102.0,Normal
0.15009128764789598,0.1475851752856827,0.1410090378331881,0.1345288865573184,0.1521890243706076,0.150300532644312,0.1410557956471841,0.13621871162602156,0.010390961229507575,0.00904684485205668,0.01317939798515062,0.018217511185824875,0.9833027459389087,0.9394884942554813,0.8963137612152018,0.32156316156538456,0.3198009338772887,0.3191728808777314,0.3185998374018552,0.3196937720581879,0.3198198664887105,0.3187522627104718,0.3186451891652091,0.0040853985910364555,0.007292236493253228,0.00621824731832615,0.006440449367821417,0.9945198085517095,0.9925666837083664,0.990784627974474,0.9180527737306174,0.9150290927634582,0.8992486767639721,0.8982229841480727,0.9225918859002266,0.9089970541420822,0.8905196398930456,0.8929609311384916,0.02949176649514031,0.039014109409383234,0.040345224221914805,0.04331413164763641,0.9967064192237314,0.9795174117385076,0.9784001637487962,-1.452554297294174,-1.4520722014056635,-1.70198263267478,-1.933083450344989,-1.454599145895937,-1.4817898651342376,-1.6388102203631412,-1.8418630265515255,0.24883834332448504,0.2299180694059645,0.4115763509249045,0.5693206886177942,0.999668104738385,1.1717170475797307,1.3308166544589397,-3.2532531075424673,-3.6390495469288724,-3.903517267083915,-4.252749633678933,-3.214660835553552,-3.558708993864726,-4.150615801010638,-4.251680641571422,0.10199429158219875,0.4206632554555468,0.510792319753958,0.7815771784784408,1.1185878954490076,1.1998812075315781,1.3072298690253132,-11.766781579424446,-12.888053492575533,-13.725416491227001,-14.300776304290713,-11.596416378034434,-13.100436604784568,-14.206899430252932,-14.497734338491536,0.6139146173919806,1.237493090555948,1.587466618011944,1.7011425597234062,1.0952912999686981,1.166454599210667,1.2153515562230919,1625619102.0,Normal
0.14658974900041058,0.1483405183241533,0.14725336652392534,0.1424042156249937,0.1518435080409342,0.1519396600522624,0.1503007686548376,0.14226377863582496,0.009307457118371087,0.010018263814987185,0.009146586683766415,0.012560619059308588,1.0119433271131244,1.0045270390872483,0.9714472983004756,0.30033556985580817,0.31094936571059634,0.31331247920346184,0.3144635531222505,0.3040694859396773,0.31417418420294024,0.3176800628690832,0.3173880597865204,0.011103674084736464,0.01351457333255344,0.0126786601375822,0.011240825061112734,1.0353397896222678,1.0432080334470004,1.0470406594637631,0.9047286147916662,0.9113906942611418,0.9115956001061942,0.9006186612708957,0.9180807514761852,0.9203363186882059,0.9180807514761852,0.8929609311384916,0.02231571368768598,0.02698631110498315,0.03470314958986835,0.03675501571395068,1.0073636219309916,1.007590105145629,0.9954572526461796,-1.944651510699727,-1.6986029039969506,-1.6162653045036848,-1.7626498521810163,-1.9261446494026475,-1.779374499064121,-1.6388102203631412,-1.779374499064121,0.10807161944160802,0.3119934532630141,0.3050466427926544,0.3755099503082865,0.8734741904403001,0.8311336481682099,0.9064091136549074,-3.539162962404768,-3.396208034973617,-3.6057540187541703,-3.8124286909141283,-3.581734287790876,-3.4079825895924167,-3.581734287790876,-3.6534438846035306,0.10335012546770278,0.17600611708579253,0.3517802110189928,0.47248628940339316,0.9596077013266389,1.0188154818121615,1.0772119654879309,-9.855744908636137,-10.811263244030293,-11.877283964595733,-12.757998595579286,-9.802417190156229,-10.99067881593508,-11.596416378034434,-13.100436604784568,0.6470504866085891,1.14490088396699,1.7899146034306475,2.1914375270561974,1.096950392309452,1.2051127616125916,1.294473295914958,1625619102.0,Normal
0.14028703349540347,0.14343839124790703,0.14565602338123668,0.14551178326679484,0.1411561357180704,0.14289035813011194,0.1479117754889481,0.1462681780155508,0.00685129785181734,0.008758742821694277,0.009847344491095878,0.009142179349633791,1.022463642390776,1.0382714621020845,1.0372432835823173,0.279756999468452,0.29004628466213,0.3005519102965482,0.3049236092697094,0.2819985557561076,0.2839191620618504,0.3040694859396773,0.31112131977670643,0.004590867326673554,0.013343658055137157,0.01857422875972477,0.01835619103088287,1.0367793664259626,1.0743320484120407,1.0899588208662334,0.92087974891766,0.912804181854663,0.9145537124799812,0.9139166373090608,0.9220486260373147,0.92006468875675,0.9220486260373147,0.92006468875675,0.013110474216547522,0.020003814365658526,0.023723649338503898,0.031021995716419417,0.9912305954469208,0.9931304424436371,0.9924386309756695,-1.2969577127771499,-1.6208046117384385,-1.5647211735903503,-1.5364384065720509,-1.2695384811103416,-1.5904239976783847,-1.454599145895937,-1.4817898651342376,0.08574510400020412,0.33821984397904836,0.32123613279432545,0.3012393522175777,1.2496973461592988,1.20645504334898,1.184648035503105,-2.952977851767145,-3.2460704070859565,-3.248464640571459,-3.4425599770074142,-3.0606731290269376,-3.334822692682538,-3.24226326416074,-3.4079825895924167,0.3091966003082662,0.3728875688749899,0.3101222918367602,0.4434067070353121,1.0992532182872339,1.1000640044176038,1.165792684475195,-7.2685936958817035,-8.56216930225892,-9.63037339464743,-10.725111397417228,-7.419300745476101,-8.596846660039226,-9.802417190156229,-10.99067881593508,0.7072645568895635,1.4604063106685357,1.9569384456255354,2.5515497991838028,1.1779677968669702,1.324929387661864,1.4755414659501391,1625619102.0,Normal
0.11578487757864438,0.1280359555370239,0.13422055335815278,0.1381882369305886,0.1182784266603228,0.12671902986192352,0.1365204046279725,0.14056891204938277,0.009785529659954181,0.01488077106981937,0.015905962765891037,0.016247162713644712,1.105808964128828,1.1592235200748593,1.1934912384108816,0.2859765022542927,0.2828667508613723,0.2886896905261843,0.2969080582859844,0.2862997327048394,0.28249636402173284,0.2848441518363427,0.29128572800566643,0.004891258381959187,0.00567192995468672,0.011417426958266247,0.017451806642247186,0.9891258499617734,1.0094874517679044,1.0382253644810693,0.9156222203940263,0.9182509846558432,0.9137435280344508,0.9148208394584925,0.9091834250511392,0.9156160255442269,0.9180807514761852,0.92006468875675,0.015057662318459779,0.014360336551904548,0.018550225518135958,0.021886206216344555,1.0028710140528105,0.9979481795900857,0.9991247690175223,-1.2093731803099912,-1.2531654465435704,-1.4836608012622892,-1.4758841752702605,-1.206502889210309,-1.258962223840201,-1.4167860757056467,-1.435692610800792,0.2279242018080164,0.17767553263403013,0.3622086488953351,0.3377245727120198,1.0362107139025145,1.2268014748615408,1.2203711801281687,-1.836631183429941,-2.3948045175985433,-2.7762573325339512,-2.8955062762860804,-1.7279987479054073,-2.3929344121856198,-3.0606731290269376,-3.195270527884488,0.30060944801687,0.6360359737597333,0.7511773577524941,0.6844429908596097,1.3039114979667306,1.5116030684773858,1.5765311524759542,-5.02205315789927,-6.145323426890487,-7.38213058747237,-8.478293335460389,-4.832278993449154,-6.087531166718459,-7.419300745476101,-8.596846660039226,0.5957224539829095,1.299727007877195,2.0796960224217824,2.6349179795298294,1.2236675386887146,1.4699427416177178,1.6882125833584103,1625619102.0,Normal
0.12023436394497408,0.11800962076180921,0.1254354250063406,0.1307240060048581,0.1155933093698916,0.11693586801510719,0.1256770723766968,0.13554199245606813,0.01570417539756412,0.013271712024177177,0.015599918530004144,0.016972994728193806,0.9814966112002469,1.0432576918171814,1.0872432948094992,0.2832156020216684,0.28459605213798056,0.28298303458147095,0.2873211684000553,0.2860282099018561,0.28616397130334775,0.2829941722873581,0.2854361808690994,0.008202905629314958,0.006892871476017291,0.006625968382220366,0.010963972928664323,1.0048742022207044,0.9991788325271019,1.0144962577946988,0.9148476323621191,0.9152349263780726,0.9171165338912685,0.9140195541163679,0.9111681861220696,0.9101758055866045,0.9111681861220696,0.9146244687991274,0.014220980703464147,0.01465041774105179,0.014403664986843864,0.01757472031971056,1.0004233426444507,1.002480086791383,0.9990948457246229,-1.003064694268483,-1.106218937289237,-1.1697985291185415,-1.3635117745138379,-0.9926308846073704,-1.0739007750427332,-1.206502889210309,-1.258962223840201,0.15016606618638656,0.2188388504243307,0.20606414434440604,0.3838504353849453,1.1028390727040618,1.166224407860008,1.35934579524626,-1.64021163649128,-1.7384214099606106,-2.1432735572294557,-2.492245908523283,-1.645042471521347,-1.6865206097133771,-1.843814993561759,-2.3929344121856198,0.1603704039548625,0.2601682397136971,0.6362413405940661,0.8195228493592337,1.0598762813800173,1.3067054943070149,1.5194660573526133,-4.256386843526094,-4.639220000712681,-5.515677899102355,-6.6006946514858,-4.293092567768314,-4.344676320383751,-4.832278993449154,-6.087531166718459,0.1020030586297687,0.5737648989926751,1.3865672429856168,2.2535259442491022,1.0899432244437253,1.2958591645615167,1.5507741411064095,1625619102.0,Normal
0.11989083520282798,0.12006259957390102,0.11863669224214882,0.12404927755546247,0.119638120013793,0.11761571469184229,0.1182784266603228,0.1248910085768269,0.014540594737218606,0.015134547007225354,0.013736385833085053,0.015528668059489532,1.0014326730711522,0.9895392924858899,1.0346852396648947,0.28670714614716664,0.2849613740844175,0.28529975014104264,0.28391406247289497,0.2808751461348797,0.2839558256447721,0.2860282099018561,0.28249636402173284,0.007596916289665635,0.008096179286113446,0.00720434213418208,0.007067978199847004,0.9939109572739668,0.9950911722116561,0.9902580604920186,0.9089609956055777,0.9119043139838485,0.9131436161205744,0.9150776493198458,0.912404923136976,0.9117865546295227,0.9111681861220696,0.9117865546295227,0.01417744307482719,0.014501076347292224,0.014793138540928587,0.014775665728205652,1.003238112958092,1.0046015401488269,1.00672928073244,-1.2234027952319715,-1.1132337447502272,-1.1452802232701484,-1.183199595646899,-1.169670466755259,-1.1504478602644206,-1.1647744258580726,-1.1929034412437796,0.10772202004685796,0.1709215030430169,0.1970952586001298,0.18784727264810225,0.9099486686550728,0.9361432127944337,0.9671382150328915,-1.6476840626090556,-1.6439478495501683,-1.708175627510092,-2.0193761835743556,-1.6108838999813813,-1.6279631857513641,-1.645042471521347,-1.762765115214656,0.12020627342271842,0.14176765006669526,0.22753272161595373,0.5943621347706627,0.9977324457135482,1.0367130849134087,1.2255845822631417,-3.635569695386534,-3.945978269456314,-4.304669898937299,-5.045650848173401,-3.646330876246344,-3.9638652045808884,-4.293092567768314,-4.344676320383751,0.12967873155068907,0.331608325512563,0.6700177897230934,1.4522076189924127,1.0853809994245696,1.184042738721208,1.3878569992967629,1625619102.0,Normal
0.11706444303135255,0.11847763911709026,0.11906321405971819,0.11824362993944973,0.114899760207926,0.11733224779237719,0.1155933093698916,0.11693586801510719,0.012983853215389932,0.013856471159431425,0.014522191053492011,0.013569260363691233,1.0120719498520931,1.0170741087268516,1.0100729724377655,0.28118919330490827,0.2839481697260374,0.28370398049124773,0.284272110932009,0.2795630245785265,0.28069045182987573,0.2818834413876881,0.28357878344004084,0.010305459519905353,0.009464130567920347,0.009069821127803619,0.008285267660172171,1.0098118152717819,1.0089433991284742,1.0109638552992246,0.9280897368581307,0.9185253662318542,0.9172994549419425,0.9168801463049636,0.9253154024754858,0.923589957442853,0.921187326354846,0.916796124745911,0.011404905598981411,0.016031627097946144,0.015548628856246463,0.015444437584622552,0.98969456266303,0.9883736652958618,0.9879218677806793,-1.4073896723688992,-1.3153962338004355,-1.2112857206231176,-1.2108075855448361,-1.5403765379715764,-1.2366786536483478,-1.169670466755259,-1.188086677982784,0.29372162644849586,0.239585071452527,0.259734386174277,0.25215969107474523,0.9346354173442089,0.8606612258169394,0.8603214939802857,-1.9074051716607918,-1.7775446171349238,-1.7317669569203757,-1.7579830135477674,-2.0290373664070263,-1.7705033988223309,-1.7380842286791127,-1.73304148829226,0.24071713574081421,0.230349533158818,0.21940377265514235,0.24648907993257152,0.9319176877281938,0.9079177212319884,0.9216620777100434,-3.4117992942102915,-3.5236844947984123,-3.7679186110409733,-4.081452247755548,-3.4724609457698583,-3.583976284568561,-3.75057912397367,-3.9638652045808884,0.33963476218645217,0.280361321622056,0.4185337049405806,0.7176414015563214,1.0327936056432119,1.1043787415733992,1.196275599998404,1625619102.0,Normal
