acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.020165438673684664,-0.056111017362446926,0.9929015747411325,0.12226632137884554,-0.27630995353606813,0.2705685055048108,1625689277.0,Normal
-0.002499269433300165,-0.04603482701106288,0.9913752583084561,0.1270575155650235,-0.3183911488189195,0.30029838240161033,1625689277.0,Normal
-0.041405826940345745,-0.03784731993715498,0.9797303253868418,-0.3905385526684598,-0.5442232273146446,0.25914554852618066,1625689277.0,Normal
-0.0464521110766203,-0.06539757383073874,1.0492009611780684,-0.718134498148252,-0.6150832797984309,0.22335304134542347,1625689277.0,Normal
-0.011965320388887956,-0.041539436577371476,1.037877065866572,-0.9285483917322984,-0.6038927159152746,0.2058555393188062,1625689277.0,Normal
0.025757099411402792,-0.021966688545858697,0.9683828903650513,-0.9652269889922003,-0.5122508230875019,0.19201918148817293,1625689277.0,Normal
-0.035267574929035886,-0.058649593375346254,0.9791366982987688,-0.514482184706702,-0.0733266801093023,0.20617897270181146,1625689277.0,Normal
-0.023074952844617934,-0.09146119010218694,1.0192754489545572,-0.10277296385211607,0.1867477899073239,0.21626072591859777,1625689277.0,Normal
-0.04636017427678771,-0.060951642655152245,0.8889699246079183,0.35229921256071106,0.38529753038543635,0.22560389107188514,1625689277.0,Normal
-0.02945121390215084,-0.0829464046002164,1.011558644805312,1.1588124982961152,0.5037577573280345,0.26796195634400455,1625689277.0,Normal
-0.08313946793778544,-0.11228471488537496,0.999469385750445,1.4087991787317837,0.5437775954496759,0.2869592650874297,1625689277.0,Normal
0.021278243216098013,-0.1018510896515141,1.0748968197616804,1.4977036482927557,0.6909108176996644,0.29097838802025827,1625689277.0,Normal
-0.032260225265183795,-0.066576291484053,1.0147877488558286,1.423809250352242,1.001833874311986,0.26588390363903625,1625689277.0,Normal
0.050640292603009306,-0.03681589743752213,0.9588491772668013,0.7789412831915979,1.6864926061259162,0.16536376627591645,1625689277.0,Normal
-0.07187536446991462,-0.06590303891247228,1.0466954933872021,0.3598282324091457,1.780763208002009,0.10131855832535773,1625689277.0,Normal
-0.05567413371967937,-0.06326866770160003,1.0847904773012063,0.032769490350063456,1.582263884561447,0.06294781986455612,1625689277.0,Normal
0.001095417934466384,-0.057738711295176014,1.0358702649187665,-0.11143538907136738,1.1817602922825632,0.053151476436186874,1625689277.0,Normal
0.016570906448416734,-0.04283114206129154,1.167492488785351,0.08178987444773103,0.44233076821008077,0.08622804085137108,1625689277.0,Normal
-0.0690202824440294,-0.06256669143689009,1.0666993448858175,0.25606429443373374,0.26657690185415533,0.13049657916808902,1625689277.0,Normal
0.04601734774639033,-0.044189140347497824,1.138748739002374,0.2529916771154932,0.12341572255925484,0.1580877491755221,1625689277.0,Normal
-0.007447444859270959,0.027244683490711002,1.045549978813834,-0.23260087038323735,0.39031930116824,0.7530678243848354,1625689277.0,Normal
0.02279990815944217,0.034811877204491574,0.9716958531391677,-0.2213056658663891,0.5066123090560837,0.740291748880332,1625689277.0,Normal
0.035832497030463845,0.04705455700513278,1.0311943701017092,-0.13519033953247747,0.8371345991098433,0.7785175382705735,1625689277.0,Normal
-0.024264267024800536,0.01865650278063562,1.0538487415394717,-0.05965458656818388,0.9240334947813138,0.8116865529916666,1625689277.0,Normal
-0.01349537816840635,0.017547144036151242,1.1016947784097622,0.06628533570573095,0.9801425931281897,0.7990327959679134,1625689277.0,Normal
0.02916452118200644,0.03185269335032337,1.0697596358389367,0.27758944768123145,1.0990623759004503,0.6970715781257143,1625689277.0,Normal
-0.012281663949483736,0.028385970815019253,0.9792142443133351,0.30504251202181837,1.0922006425630406,0.6209389443755335,1625689277.0,Normal
0.009047005362723818,0.07507167279580824,0.9793101043015161,0.2810903815732253,1.0454747702897655,0.5586608106930927,1625689277.0,Normal
-0.002116219035778794,0.042001190985709244,0.9899876478324785,0.2191017729321305,1.0191190856591434,0.4810872852901277,1625689277.0,Normal
0.010923586217052772,0.04416337772632559,0.9644200738069613,0.18367216975787198,1.1129231697232274,0.36046859520424135,1625689277.0,Normal
0.026960915640810552,0.054680358798176565,0.933806275134606,0.2469097724846101,1.14144104559016,0.33125978835195335,1625689277.0,Normal
0.05179978593290392,0.05180823703338203,1.0557760218800614,0.3403200418994315,1.0485087498023917,0.3152076663308232,1625689277.0,Normal
0.015114434328311284,0.04968166213853105,1.038087247237448,0.4911814550986992,0.5698238158726493,0.33780546508583426,1625689277.0,Normal
-0.026817048806768218,0.03840748420134044,1.0296759717482198,0.46433705529953445,0.25167972442303765,0.33104950791799737,1625689277.0,Normal
-0.040086893155000136,0.0049062667616024125,1.0515536919580768,0.3478725547921675,-0.08626720278211661,0.3381072779909837,1625689277.0,Normal
-0.01673185163819193,0.012311548857138872,1.0302423583029159,0.0213529363949434,-0.5409717215232207,0.34034393365091603,1625689277.0,Normal
-0.0068044411832564175,0.020606570755956698,0.9920637779389803,-0.1244635532886168,-0.5585575009317774,0.33828228406268007,1625689277.0,Normal
0.0030421856274953796,0.015336355288277006,1.0261391634878059,-0.26774270883349793,-0.4339087544324238,0.35439332114783384,1625689277.0,Normal
-0.0006748377148738122,0.020731316446538417,0.9964116285082119,-0.4555642731426994,-0.31869809911734664,0.35452929351298784,1625689277.0,Normal
-0.008084392154067092,0.04179499107751615,0.9922336350030262,-0.9887848382615085,-0.2918828586570619,0.28778353580163457,1625689277.0,Normal
0.010733957661617905,0.032392639643499435,1.043058494187946,-1.2428470817361246,-0.4171518879902975,0.22122349998775798,1625689277.0,Normal
-0.00527518309968092,0.04362036812986557,1.0200209906378048,-1.4084686777086177,-0.5935809022907802,0.12413608414955936,1625689277.0,Normal
-0.03511721514112692,0.058621214465967124,0.9662500646671645,-1.471456391588123,-0.8191564475256289,0.0577799124702664,1625689277.0,Normal
-0.05785128235224471,-0.010930149383925886,1.0661661000159541,-1.2384837539731788,-1.2499348364434508,-0.009269586092905822,1625689277.0,Normal
-0.044916280224782806,0.014400623058308113,1.0011385269145658,-0.9761274621792424,-1.3489005323475176,-0.008204815414073065,1625689277.0,Normal
-0.06814867744866224,0.012446703201097007,0.9662718796227052,-0.6397736463212812,-1.303981997883798,-0.0033610704112090606,1625689277.0,Normal
-0.031229003222501862,0.03211342636612394,1.0099603316761363,-0.27396471516361537,-1.1246173242365682,-0.01071341580431348,1625689277.0,Normal
0.002243611306722886,0.01968013690054306,1.0789665693335682,0.30000040904830144,-0.5149956445942003,-0.098496700195767,1625689277.0,Normal
-0.020303915323972476,0.03845435387893208,0.9789579704293363,0.42025315802113916,-0.16121792458859127,-0.1509784904498385,1625689277.0,Normal
-0.01835883964889615,0.021543013607108842,1.0470163530079966,0.4296513579435295,0.14000857341467418,-0.2058209939649669,1625689277.0,Normal
-0.014942529421904494,0.051777328042802245,0.9855177398288498,0.028517869976264737,0.3806893464678696,-0.2972172233141613,1625689277.0,Normal
-0.006064767494868395,0.03002920628776659,1.0015431045845453,-0.30747909042865557,0.33638858092881013,-0.33257020610424043,1625689277.0,Normal
-0.008755989599117157,0.033709213838325175,0.99792303079902,-0.6683203199147714,0.2438175208048251,-0.3539282281087225,1625689277.0,Normal
0.013899912295067453,0.036128786032325444,1.0635624919448912,-1.0935786053337047,0.0517657640911169,-0.3627910960444151,1625689277.0,Normal
-0.03517386366945819,0.038555523329883504,1.0273833564150967,-1.0538254705144139,-0.025280873785521584,-0.33336028282043656,1625689277.0,Normal
-0.03487761077161303,0.03988438512815885,1.0265590033690315,-0.8766568609366912,-0.05818244530887659,-0.3014282956175441,1625689277.0,Normal
-0.03426044191641884,0.043454996060166416,0.9864664102935244,-0.615373055743026,-0.030435523643157804,-0.2520214369778442,1625689277.0,Normal
-0.011119381805126892,0.016609648365831044,1.0748407763593264,-0.020167722465419022,0.22623676921471214,-0.19407340466508244,1625689277.0,Normal
-0.03420723258015646,0.004991330894643643,1.042222203048029,0.2659584315682932,0.43081990980912266,-0.20184713221175796,1625689277.0,Normal
-0.028023059474705098,0.03289732252658922,0.9987801643890732,0.5222706946081114,0.6289050666391289,-0.21010115697602827,1625689277.0,Normal
-0.010905691015534284,0.05659600299991369,0.9812667960260494,0.7340405488836091,0.8175521322848591,-0.2343302464602982,1625689277.0,Normal
0.005321518754561442,0.03777199103810035,0.9804649217545163,0.7321435442891514,1.0024856224002807,-0.27639667447092314,1625689277.0,Normal
-0.00919247343505555,0.012382516779538454,1.0421760379146958,0.510612873914777,0.8976920628579237,-0.2963727198866446,1625689277.0,Normal
-0.05550331293097013,-0.006464567498184571,0.9711652160441723,0.22656023196089495,0.6370502409541876,-0.30497280862373,1625689277.0,Normal
-0.03127966036017699,0.009311264118382866,1.0974126793543573,0.0038520286215897467,0.33272793634527414,-0.29847688142217177,1625689277.0,Normal
-0.0025003962880726684,0.03499434074705027,1.0666444920302705,-0.1854305427437229,-0.07814040050487654,-0.27848443288971786,1625689277.0,Normal
-0.03756653999733303,0.0017364673394591502,1.0627525264890783,-0.1941884131218921,-0.052198882484810014,-0.24753567071182475,1625689277.0,Normal
0.013787053473584323,0.00463169776893449,1.0702496213546249,-0.21306395505197867,0.05697837271396912,-0.2302828056467078,1625689277.0,Normal
-0.015278633503481256,0.006670932268437343,1.0202547432359903,-0.3070114278875098,0.2775499394585135,-0.2116524523455332,1625689277.0,Normal
0.024557764626761534,0.03596203544899323,1.1081295171035348,-0.3584166226766899,0.23768580052264812,-0.1977979522777931,1625689277.0,Normal
-0.025607501609633862,0.030193752368828618,0.9759202861020628,-0.438741649586013,0.06430217579026298,-0.2175112184949073,1625689277.0,Normal
0.015101041885947936,0.03736791739551586,1.0918075825449547,-0.545090398782611,-0.22831456424983776,-0.23994317670992296,1625689277.0,Normal
-0.03818895867424276,0.041241863417209756,0.9603675625829987,-0.7183935380507055,-0.7626465267875717,-0.26805266752953893,1625689277.0,Normal
-0.006430371699302709,0.03088203682971404,0.9680996877236586,-0.7233612397222555,-0.8494401403108167,-0.2393423001319525,1625689277.0,Normal
0.003028720426067196,0.026881778049902414,1.0155055566913287,-0.632918541261015,-0.759292252757144,-0.20593313680206213,1625689277.0,Normal
-0.019389278513679255,-0.003376192764185767,1.0494302100379693,-0.3078263446759547,-0.30705880971468097,-0.08613284131313373,1625689277.0,Normal
-0.021963356256551297,-0.013564325679446501,1.0349076757942541,-0.16118917748050451,-0.09056205416422831,-0.08003392655496229,1625689277.0,Normal
-0.01413000267216932,0.02863490198573658,1.0065488904576034,-0.0570209069695447,0.06043792889262252,-0.10628389280055148,1625689277.0,Normal
-0.03624021049472089,-0.027219188113378128,1.1040632922625906,0.05561791934610746,0.11607799551826739,-0.2564693684755704,1625689277.0,Normal
-0.013519878427713763,0.06349503082244927,0.970020271868867,0.018653927753876996,0.009735565591134622,-0.3201068481569619,1625689277.0,Normal
-0.0034980046321645246,0.04365125178034231,0.9952553553547862,-0.07314665163996333,-0.15168402714765808,-0.3549750453767433,1625689277.0,Normal
-0.030052996492387136,0.0011592561124185961,1.0275407575836843,-0.24001724169809985,-0.3302752326844517,-0.3452801289596888,1625689277.0,Normal
-0.035664786326858176,0.052171704897029714,0.9259409547796714,-0.48267347356776286,-0.39870766452480055,-0.27318924873214645,1625689277.0,Normal
0.014980918320665296,0.024935690056079478,1.0160943664028794,-0.4438163178633712,-0.2201668760255573,-0.2538565918416867,1625689277.0,Normal
-0.03572367546690604,0.012673781451947655,1.1222158331911911,-0.28055746878533333,0.0714683455168778,-0.27656773237204196,1625689277.0,Normal
-0.06385896836507542,-0.04006844830101229,1.1108062873299032,-0.0309314842850026,0.3680022634013913,-0.3134324366429584,1625689277.0,Normal
-0.018276751624092306,-0.02765337910791097,1.041991734235681,0.4974921259241833,0.7689659912552566,-0.4059734320307395,1625689277.0,Normal
-0.02864115138786873,0.045657807651527965,0.8735087304787729,0.665435202582591,0.8208445792222648,-0.4640104364086611,1625689277.0,Normal
-0.024957455727625165,-0.025446046653179243,1.136588642134338,0.7372522479609778,0.8231120526068013,-0.5089133865452347,1625689277.0,Normal
-0.03463078831018142,0.023876901909781086,0.9648196089267125,0.7012892818483063,0.7874235589401283,-0.54058259454952,1625689277.0,Normal
-0.0010711839243679154,0.029586800804942488,1.1138058392795998,0.5042460251020865,0.7302825250580364,-0.5440443629636234,1625689277.0,Normal
-0.04899744866880326,0.04916372086839362,0.9507553550654398,0.3515667493936666,0.6822706978978906,-0.5162764477641195,1625689277.0,Normal
-0.08245385632453886,0.01487294896044987,0.9287899582073033,0.19563450839933744,0.6193547313242803,-0.4888483690643534,1625689277.0,Normal
-0.01701160861097358,0.016705381976889696,1.0288628107994735,-0.11551626268323906,0.49475833602638025,-0.4950106872392514,1625689277.0,Normal
