acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.1065185546875,-0.1223876953125,-0.1093994140625,-0.09495849609375,-0.1392822265625,-0.13031005859375,-0.1051025390625,-0.08050537109375,0.0492132395732595,0.0585229878701773,0.0527893570974591,0.0525789003470899,1.148980059592024,1.0270456108182444,0.8914737565895026,0.0615478515625,0.04150390625,0.0282145182291666,0.029388427734375,0.0628662109375,0.02880859375,0.017578125,0.02227783203125,0.0339001719568893,0.0781377019093281,0.0705692248064988,0.0629992202013248,0.6743355811186037,0.4584159724976861,0.4774890916303054,0.9916748046875,1.0602783203125,1.0578125,1.058892822265625,0.9873046875,1.0130615234375,1.02392578125,1.052734375,0.0194990885105824,0.1042385381073956,0.0870968135335545,0.0756136513206466,1.0691794480415568,1.0666929269553658,1.0677823186193651,1.1176300048828125,0.4889678955078125,-0.1122283935546875,0.2104949951171875,0.9589385986328124,0.8673858642578125,-0.3685760498046875,0.7376861572265625,0.3875371961276647,1.0644643240523262,1.2591499973222944,1.23456216363461,0.437504266502833,-0.1004164106764966,0.1883405010580927,-3.0071258544921875,-1.4080047607421875,-0.7640838623046875,-0.6565093994140625,-3.1078338623046875,-1.7192840576171875,-0.1323699951171875,-0.3307342529296875,0.5769033153523973,1.761200077819476,1.7209478977097763,1.5078839655107965,0.4682227578333122,0.254091082075352,0.218317899276925,2.368927001953125,1.929473876953125,1.3669331868489585,0.81939697265625,2.368927001953125,2.132415771484375,1.453399658203125,0.682830810546875,0.1611952227324738,0.5685122569431161,0.9262251149808838,1.249279050865669,0.8144927536231884,0.5770263016639828,0.3458937198067633,1624413578.794178,BUMP
-0.12041015625,-0.11346435546875,-0.121728515625,-0.112152099609375,-0.1402587890625,-0.1397705078125,-0.1392822265625,-0.10931396484375,0.0389868652526904,0.0449355477796372,0.0528282215862562,0.0499275767065664,0.9423154906731548,1.010948905109489,0.9314172749391728,0.0587158203125,0.0601318359375,0.0472412109375,0.03583984375,0.021240234375,0.0467529296875,0.0269775390625,0.0194091796875,0.1088166837024914,0.0806049083840903,0.0899065655033293,0.0828837502061813,1.0241164241164242,0.8045738045738046,0.6103950103950104,0.9579833984375,0.9748291015625,1.0261800130208334,1.032855224609375,0.92919921875,0.985107421875,1.010498046875,1.01885986328125,0.0840172423876945,0.0632719009463419,0.1091885372996453,0.0965541932551493,1.0175845459874104,1.071187678924879,1.0781556614592624,-1.0826873779296875,0.0174713134765625,-0.0349171956380208,-0.3548431396484375,-0.8263397216796875,0.6079864501953125,0.5316925048828125,-0.4219818115234375,1.4673656371731312,1.536887322495118,1.4219779698089712,1.3798442883793385,-0.016136988231978,0.0322504873981161,0.3277429356634486,0.3742218017578125,-1.3164520263671875,-0.8139292399088541,-0.4795074462890625,0.8747100830078125,-1.8337249755859373,-0.4222869873046875,0.0431060791015625,1.149682673957154,1.9198103646292184,1.7928539655848814,1.6717176861928529,-3.5178389398572887,-2.1749915052667346,-1.2813455657492354,2.558135986328125,2.463531494140625,2.1390279134114585,1.66473388671875,2.613067626953125,2.483367919921875,2.292633056640625,2.132415771484375,0.1572765957852188,0.1852293811705751,0.55815937549138,0.9569009745737924,0.9630181926632866,0.8361666169599364,0.6507605129734566,1624413579.045908,BUMP
-0.246630859375,-0.1835205078125,-0.1578531901041666,-0.1529541015625,-0.2464599609375,-0.14837646484375,-0.142333984375,-0.14129638671875,0.124715447795281,0.1118922506916667,0.1023304478459071,0.0943753841215489,0.7441100772124332,0.6400382762489276,0.6201742229261532,-0.1117431640625,-0.026513671875,0.0028401692708333,0.0074951171875,-0.0997314453125,-0.051025390625,0.0269775390625,0.01531982421875,0.1230379276958435,0.1440616794653837,0.1262624839762647,0.1207734727021071,0.2372733231374262,-0.0254169397713203,-0.0670745029495302,1.072607421875,1.01529541015625,1.007421875,1.037786865234375,1.1138916015625,1.03387451171875,1.010498046875,1.0130615234375,0.1388859646277405,0.1282917408945542,0.1059397806167803,0.1190297750808281,0.9465675786406884,0.9392270223517094,0.9675365320708336,-4.576950073242188,-2.829818725585937,-1.5140024820963545,-1.1704254150390627,-5.266647338867188,-2.680282592773437,-0.8263397216796875,-0.6508636474609375,2.1818126245246363,2.5513137923056317,2.802191019647935,2.564123503476827,0.6182760747445449,0.3307885071649636,0.2557216915870714,4.9884796142578125,2.6813507080078125,0.7851918538411459,0.6366729736328125,5.1013946533203125,1.9733428955078125,0.8747100830078125,0.7602691650390625,1.7114784570007353,2.729158875888644,3.5024726587729416,3.075024224201401,0.5375086028905712,0.1574010348958731,0.1276286610078764,2.451324462890625,2.504730224609375,2.4594624837239585,2.21710205078125,2.246856689453125,2.544403076171875,2.475738525390625,2.269744873046875,0.4612699376684461,0.3487192522273176,0.3063163635682051,0.5523908199490373,1.0217864923747275,1.0033198464571014,0.9044506691565516,1624413579.297426,BUMP
-0.2630126953125,-0.25482177734375,-0.2100179036458333,-0.18414306640625,-0.2509765625,-0.2493896484375,-0.174072265625,-0.15240478515625,0.063145338502273,0.0991853289748179,0.1052611945273127,0.1045176858184113,0.9688573285064512,0.7985086172220676,0.7001299545159194,0.114599609375,0.00142822265625,0.0205240885416666,0.030780029296875,0.1168212890625,0.08294677734375,0.0782470703125,0.06439208984375,0.0287713692900844,0.1441902369895475,0.1361502014953763,0.1204388492240912,0.0124627183638687,0.1790938787104104,0.2685875585854282,1.013330078125,1.04296875,1.0146402994791666,1.00889892578125,1.0067138671875,1.04266357421875,1.010498046875,1.00860595703125,0.0400346260404171,0.1064165969052804,0.107273618791236,0.0939396917997331,1.0292487833084372,1.0012929857530637,0.9956271382450728,4.6088409423828125,0.0159454345703121,-0.3502655029296875,0.0167083740234373,5.1703643798828125,1.1496734619140625,-0.8263397216796875,0.6079864501953125,0.9322308444139183,4.889720798122336,4.114063829710819,3.6243201631333264,0.003459749375093,-0.07599860947872,0.0036252876227051,8.552932739257812,6.7707061767578125,4.63854471842448,2.7271270751953125,9.617996215820312,6.711196899414063,4.3689727783203125,1.9733428955078125,2.151725160909012,2.6373985968210856,3.764314363167069,4.655244735555672,0.7916239239998216,0.5423338239448137,0.318852861156951,3.775787353515625,3.113555908203125,2.9284159342447915,2.788543701171875,3.635406494140625,3.376007080078125,2.719879150390625,2.605438232421875,0.3449161429701156,0.777443912896422,0.6926362351491919,0.6519182582146253,0.8246110325318247,0.7755775577557755,0.7385330369771671,1624413579.549174,BUMP
-0.23037109375,-0.24669189453125,-0.2466715494791666,-0.215106201171875,-0.2159423828125,-0.2420654296875,-0.2464599609375,-0.21551513671875,0.0328558680630624,0.0529130367538403,0.0839712734993955,0.0930456266391521,1.070845697329377,1.070757383071923,0.9337378126324716,0.03505859375,0.0748291015625,0.0126383463541666,0.02415771484375,0.0057373046875,0.08294677734375,0.035888671875,0.028564453125,0.0488191764261055,0.0564556917461733,0.1220914440260012,0.1205740259859646,2.134401114206128,0.3604921077065924,0.689066852367688,1.003662109375,1.00849609375,1.0298665364583333,1.011895751953125,0.98779296875,0.99725341796875,1.028076171875,1.00860595703125,0.0318411231936934,0.0364922129933736,0.0907245819650265,0.0943757589180223,1.0048163463877402,1.026108813751723,1.0082036000973,-0.7286834716796875,1.9400787353515625,-0.2322642008463544,-0.4448699951171876,-0.5059051513671875,2.4848175048828125,-0.5059051513671875,-0.6661224365234375,1.8694501439190776,3.0502853656037137,4.150631716837867,3.687099386533684,-2.6624437231703486,0.318744983073326,0.6105119882734794,-0.0988006591796875,4.227066040039063,4.4808705647786455,3.454208374023437,-0.7122039794921875,3.2550811767578125,4.3689727783203125,2.2174835205078125,1.253763731465777,4.670550827324725,3.955744725109491,3.9023692255028655,-42.78378378378378,-45.35263835263835,-34.96138996138996,4.651641845703125,4.213714599609375,3.626251220703125,3.359222412109375,4.932403564453125,3.993988037109375,3.589630126953125,3.376007080078125,0.6535038483556725,0.6817605779302462,1.0348984259291518,1.0116116842669507,0.9058553386911596,0.7795637198622273,0.722158438576349,1624413579.801843,BUMP
-0.172314453125,-0.2013427734375,-0.2218994140625,-0.228082275390625,-0.1539306640625,-0.20458984375,-0.2159423828125,-0.22613525390625,0.0595044181209212,0.0561496687542188,0.065392041360031,0.0849132401762342,1.1684613204873904,1.2877585718333806,1.3236398413148205,-0.0969970703125,-0.03096923828125,0.0175537109375,-0.0147705078125,-0.1051025390625,0.002197265625,0.031005859375,0.00555419921875,0.0828696359708019,0.0947893394806356,0.1047611395102992,0.1230866383078916,0.3192801409514221,-0.1809715580166121,0.1522778756607098,1.0426513671875,1.02315673828125,1.0198811848958331,1.033062744140625,1.0352783203125,1.025390625,1.0194091796875,1.02972412109375,0.0706792211431822,0.0581785636640662,0.0530302973846333,0.086329297666223,0.9813028309176482,0.9781612694249968,0.9908036153323811,-3.658370971679688,-2.193527221679688,0.0739288330078124,-1.0887908935546875,-4.137496948242188,-2.6879119873046875,-0.5059051513671875,-1.7189788818359375,1.4956291114664535,2.238669772821923,3.7300795706617222,3.9599177102999823,0.5995912494004296,-0.020208129131822,0.2976163166565869,-3.733444213867189,-1.9161224365234373,1.5735626220703125,2.4272918701171875,-4.114913940429688,-1.2691497802734375,-0.7122039794921875,2.2174835205078125,1.794942147988282,2.38736860306274,5.449660225215977,5.019257708250518,0.5132318381526514,-0.4214774701134156,-0.650148155716767,2.497100830078125,3.574371337890625,3.641510009765625,3.343963623046875,2.506256103515625,3.597259521484375,3.635406494140625,3.528594970703125,0.6796313295502884,1.2668838774582245,1.0576707539329655,1.0760086493105718,1.4314084937366331,1.458295142071494,1.3391384051329056,1624413580.053173,BUMP
-0.1932373046875,-0.18277587890625,-0.1986409505208333,-0.21473388671875,-0.2015380859375,-0.1866455078125,-0.2015380859375,-0.2135009765625,0.0337928902106231,0.0495056464630543,0.0499710886868342,0.0603871965607189,0.9458622867972204,1.0279637818488103,1.1112444725205306,0.1017578125,0.00238037109375,0.0132731119791666,0.038604736328125,0.11572265625,0.04302978515625,0.031005859375,0.05889892578125,0.0378328649993231,0.1184281511315944,0.1018915710805686,0.0995913685623746,0.0233925143953934,0.1304382597568777,0.3793785988483685,1.0217041015625,1.032177734375,1.0226725260416667,1.0203369140625,1.0081787109375,1.02734375,1.0194091796875,1.0137939453125,0.0269797373432696,0.0545107902029535,0.0499960116279195,0.0478723192933556,1.0102511410069537,1.0009478521987782,0.9986618557193722,2.4420928955078125,-0.6081390380859375,-0.6483205159505211,0.6659698486328123,2.4085235595703125,-0.1473236083984375,-0.5059051513671875,1.3098907470703125,0.9719453381417416,3.3007130954410093,2.903672675791292,3.423861464813036,-0.2490237120809772,-0.2654774178095745,0.2727045518447936,-2.613449096679688,-3.1734466552734384,-2.148564656575521,0.5268096923828123,-2.2838592529296875,-3.199386596679688,-1.3683319091796875,-0.9258270263671876,2.8828953159914685,2.4657754610722624,2.5842032563713886,5.257275327191384,1.2142752882790837,0.8221184255339852,-0.201576412202598,4.367828369140625,3.432464599609375,3.8388570149739594,3.823089599609375,4.795074462890625,3.261566162109375,3.833770751953125,3.665924072265625,0.9233773968754436,1.2378076029557628,1.2223381113370415,1.072879519984624,0.7858515283842795,0.8788937409024745,0.8752838427947598,1624413580.305209,BUMP
-0.1828857421875,-0.1880615234375,-0.1828125,-0.1947021484375,-0.1905517578125,-0.1978759765625,-0.1905517578125,-0.1978759765625,0.0573261423129406,0.0473382691084415,0.0522427433639047,0.0523540486694819,1.02830062741957,0.9995995194233078,1.064610866372981,-0.042041015625,0.0298583984375,-0.0124267578125,-0.000555419921875,-0.0323486328125,0.0302734375,-0.025634765625,0.00543212890625,0.0360280430500581,0.0808343894797737,0.1011005773896968,0.0931912498471209,-0.7102206736353078,0.2955865272938444,0.0132113821138211,1.0603271484375,1.041015625,1.0415608723958334,1.032086181640625,1.060302734375,1.04425048828125,1.0413818359375,1.0369873046875,0.016145136008022,0.0294486121810822,0.0473700946045301,0.0469650718450539,0.9817872026893232,0.9823014283192496,0.9733657986231032,-1.8090057373046875,0.3165435791015625,-1.0084279378255208,-0.9384918212890628,-2.4590301513671875,0.8826446533203125,-1.9554901123046875,-1.5129852294921875,1.434637806903618,2.45344484045218,2.87570204375425,2.6628238440943943,-0.1749820758297836,0.5574487228150085,0.5187887478385561,1.7444610595703125,-0.4344940185546876,-1.534144083658855,-1.1753082275390627,1.9886016845703125,0.9281158447265624,-1.3683319091796875,-0.9258270263671876,0.7236592317564142,3.0274129675058608,3.098798555374414,2.825099069694607,-0.2490706319702603,-0.8794372767694442,-0.6737371528537066,2.936553955078125,3.652191162109375,3.2671610514322915,3.61328125,2.994537353515625,3.482818603515625,2.994537353515625,3.543853759765625,0.5098719285057421,1.0336509141662895,1.0783098326529263,1.156818251464142,1.243699662249935,1.1125833549839783,1.2304494673941284,1624413580.557306,BUMP
-0.1491943359375,-0.1660400390625,-0.1751057942708333,-0.174407958984375,-0.1536865234375,-0.1607666015625,-0.1905517578125,-0.1734619140625,0.0325597382763646,0.0495680268754978,0.0467228192301218,0.0502386429339648,1.112911143838979,1.173675885016091,1.16899852724595,0.0443359375,0.0011474609375,0.0346842447916666,0.001763916015625,0.0380859375,0.01214599609375,0.0380859375,0.02490234375,0.0190669607977866,0.0519232986994297,0.0672598909638425,0.091438547566124,0.0258810572687224,0.7823054331864905,0.0397852422907488,1.0505615234375,1.0554443359375,1.0441975911458334,1.04381103515625,1.058837890625,1.0595703125,1.047119140625,1.04425048828125,0.0346128557577479,0.0274444795564108,0.0315871321575184,0.0446950393265669,1.004647812042481,0.9939423516379664,0.99357439985127,0.9406280517578124,-0.4341888427734375,0.5245717366536459,-0.5211639404296876,1.2946319580078125,-0.1473236083984375,0.9894561767578124,-0.1473236083984375,0.970506966802206,1.8412376810974107,2.1008189854515904,2.673947687589771,-0.4615946143239516,0.5576824289615271,-0.5540595344310164,0.2399444580078125,0.9922027587890624,-0.2096811930338543,-1.090621948242188,0.0965118408203125,0.7602691650390625,0.3864288330078125,-0.1094818115234375,0.3925514401908074,0.9512004045128312,2.5025187327938974,2.798316311142392,4.135135135135135,-0.8738738738738744,-4.545310015898253,2.277374267578125,2.606964111328125,3.1939188639322915,3.01971435546875,2.109527587890625,2.498626708984375,2.994537353515625,2.758026123046875,0.4283346205938171,0.5747603243455974,1.0924620462624617,1.0495814928944869,1.1447236180904523,1.4024567280848688,1.325963149078727,1624413580.809058,BUMP
-0.1715576171875,-0.1603759765625,-0.1678792317708333,-0.17421875,-0.145263671875,-0.14947509765625,-0.1536865234375,-0.17919921875,0.0952822903144372,0.0720725661341517,0.0683446881699306,0.0625244402782976,0.9348228262416391,0.978558891893174,1.0155115981215312,-0.03408203125,0.005126953125,-0.010595703125,0.01749267578125,0.048583984375,0.0433349609375,0.018798828125,0.0433349609375,0.1578556983668366,0.1190727916284489,0.1018788345957014,0.102514268329785,-0.1504297994269341,0.3108882521489971,-0.5132521489971348,1.057958984375,1.05426025390625,1.0562825520833334,1.047637939453125,1.0186767578125,1.04656982421875,1.058837890625,1.04425048828125,0.1043206748524731,0.0778081428885916,0.0642739391349317,0.0591989778484199,0.996503899940001,0.998415408993708,0.9902443808556792,-0.6584930419921875,0.1410675048828125,-0.5089569091796875,0.2288055419921875,-0.4601287841796875,0.4553985595703125,-0.4601287841796875,0.6537628173828125,1.4658606496365307,1.478043529975107,1.728448381570742,2.027239525556157,-0.2142277835708492,0.772911597729116,-0.3474684277603985,1.7566680908203125,0.9983062744140624,1.2470245361328125,0.2819061279296874,1.4698028564453125,1.0272979736328125,1.2714385986328125,1.0272979736328125,0.6062484151288583,0.9142918197184374,0.9249696191747356,2.3481500321734514,0.5682953311617807,0.7098805646036916,0.1604777415852333,1.773834228515625,2.025604248046875,2.329254150390625,2.838897705078125,2.017974853515625,2.017974853515625,2.109527587890625,2.498626708984375,0.3361092505434171,0.4600088373986085,0.6419774719848086,1.1408187492632886,1.1419354838709677,1.3131182795698926,1.6004301075268816,1624413581.060533,BUMP
